hypercube_0,hypercube_1,hypercube_2,hypercube_3
0.71897359514507,-83.215205650564,285.06619917258,113.19509051475
1.713870222516,-102.2447031462,348.28073045663,137.61967077825
1.3148273550856,-91.908417796488,253.25412622406,91.084487590411
2.2518447951007,-96.913972599262,224.25871138574,131.87376102152
0.80835225347848,-95.439288213349,282.06492561553,62.67375637903
2.4360351371917,-95.180098799804,320.37337177545,104.98208127618
1.0889008965579,-94.736796197207,339.84472601332,107.30230354562
2.4855819987463,-84.783446466237,241.99960504576,97.126723687465
0.91923144520125,-87.590972887699,244.13999798743,139.47747663058
2.3872376283946,-107.71918034683,203.91028478621,134.02096082
2.3380873332229,-97.203757609864,306.68506799506,145.57984284798
0.98859896206368,-1.3511251299643,302.4305463694,95.839291042782
0.54300757610262,-98.758663365578,319.2162816688,87.873639228197
2.3512135340708,-105.66207475073,332.62634165854,123.22529371001
2.0926637773012,-101.15364638248,311.7292175318,103.15109886231
1.5739376151778,-52.89375271488,257.22113497291,100.60201295671
0.97006749685852,-107.13754078705,392.94543577794,134.48790085766
1.1182228594577,-84.258782982394,269.23025725171,73.510512097467
1.8439517720563,-99.737195363504,320.33924729509,49.659880781392
2.1714097137351,-90.146619296259,291.70895198182,79.023298665039
1.8143026024146,-95.62101363091,305.96003807501,82.402566541178
0.56162082080523,-81.143847308379,321.33088552482,81.221605247751
2.4284492315723,-80.043088836427,393.3775512337,90.989199507706
0.99534773807024,-77.300402926567,222.13811381175,91.62199940485
1.6433747345979,-71.766386719469,276.4835976306,137.32840057384
0.55261294200647,-83.815902095919,288.80056275007,104.27706812513
2.0033838967961,-99.703764711844,283.86573522412,118.73229219638
0.85693860927566,-106.96197483874,257.8389139062,92.042056987356
0.59402044731732,-72.319252343562,269.47200463024,105.01093732011
0.65949781193739,-72.097487341999,327.70688615181,103.75786767899
1.7369010771248,-100.58648475314,334.82396553901,92.915876298863
0.92390806956698,-104.7005498894,279.02615456223,99.478690572695
0.65274040675144,-107.17390845241,354.28107359404,64.086990320128
1.2837917020182,-85.778566621807,290.84231274679,115.15762915063
2.0640165402575,-89.578442696839,310.25585613186,99.750395308535
0.91599595810576,-100.24140728993,335.43799243315,115.5251270677
0.66118048071037,-17.162319874025,295.76702788505,110.13266279591
2.2550620193406,-62.521528264655,276.38084744837,93.909250277387
0.9608354486708,-106.05659586704,227.63205291305,103.32490785611
1.0348136138416,-95.398733259546,363.94842762706,91.949472668782
0.53532448180862,-92.949751057723,309.16250924393,127.17792057306
1.1263919042313,-76.389909082748,306.17929449035,86.388947938037
1.7948043270231,-108.34549747993,295.36338126549,72.157413617832
2.0803289851215,-108.37483943909,384.55411472574,98.212536168691
2.1394127063063,-89.320991580895,297.86194028432,114.35420886453
2.0015110546818,-27.088543058242,277.13251720693,115.54444015099
0.99005758091249,-95.840786395064,256.64172257081,85.853765329344
2.0686116352109,-67.889556013353,320.01957218261,107.73637640636
1.2840192751785,-104.67595362899,282.97903601809,152.57888140889
1.9700686669266,-104.98022906366,294.96158929806,118.23765950594
1.7193751233983,-93.730253656513,321.07007317178,98.026248772293
1.8901443756773,-100.49596517635,275.74274166266,129.29878479558
2.3327251448417,-86.253628397615,338.28247049423,147.05427347443
2.3919687863557,-108.18727580912,263.78832484021,103.88053610113
2.2147784054974,-90.152992583035,332.25664557501,66.695353631475
2.4724755687008,-97.342597386662,283.13667084012,91.882847325143
1.8479430294618,-104.73023927812,243.22363821811,153.31672601047
2.1292967232618,-99.927457911145,318.14350379605,120.40494090947
1.710602191449,-102.78624207119,340.20747740436,83.057124980954
1.4116663416362,-89.818501367829,303.61955095818,73.773589921516
2.3295986910606,-95.899279086207,386.94062936259,119.52023349968
2.321046253018,-91.858392415314,256.33104998699,109.70915450076
0.55373284277791,-96.165751058485,339.15679611456,108.21401464913
2.4231227786151,-51.509223590371,337.54467511465,89.255173522822
0.666478599936,-99.679894913491,271.18125298158,95.246802134488
0.76320312269383,-92.148728983395,319.45395487261,92.020558271221
1.1918557372452,-2.5556844069159,336.72304475622,94.731202498095
1.9909773030615,-56.200406901947,275.27623643713,142.09390720085
2.3548141650562,-109.06193058627,319.69521778517,106.25673421014
1.2033165472554,-87.511955072666,357.18369833413,100.26286024525
1.1309633130962,-100.12309403059,289.9761568462,131.90818584409
1.2955497325808,-90.943297762302,313.52072686351,55.101864131693
0.77100581281945,-107.70829413094,252.12532258069,128.34573709691
1.7084728265189,-98.6880105327,342.6844831866,93.960294411678
2.2729905491434,-84.532479862083,279.90645366317,106.24675200973
1.416338832755,-92.726798390538,302.18729935104,113.47483756103
1.5469584327853,-23.969790587762,299.84131477392,93.860217774267
1.0979989375984,-98.463692551944,256.8948515809,71.228526197644
2.3789165428005,-86.372816656659,307.29853305312,139.39239652507
1.3984966789789,-101.35433654262,297.75843507607,119.40298814535
1.7022909048733,-91.202890370678,246.540766662,83.880954407565
1.5413498944777,-76.055535139216,288.09097642014,101.45125039987
1.5165495886942,-54.710671737514,359.29689671255,84.147130542236
0.61965254079026,-104.493623336,357.58340350975,109.96390221681
0.62863766824113,-107.98772071988,237.64743239468,92.053149006185
1.2154853702888,-108.17088956434,279.36978264561,70.660871913061
1.6395108647994,-39.445456343399,287.41324018245,84.461801660209
0.5389034848154,-84.156098037191,249.87368479633,69.350810799718
0.76986485182859,-103.79317907618,269.20025401741,106.96195894387
2.0983484355384,-106.9204643751,307.54016025895,112.88617551245
2.4374777728299,27.96417786774,252.69597312418,74.557999047824
0.79998632927137,-101.31331747584,304.4460801658,70.846038166265
2.2397319269021,-95.78395044782,272.5217128903,144.7393038543
0.68146593668725,-105.3094856856,316.06151120772,119.79770704054
0.71653483651558,-108.27668117323,258.11221271103,90.447953128932
0.50095631490637,-86.656479152868,287.20808582575,65.739565273177
2.2277505228779,-97.552788520118,308.34914417236,122.60140802052
2.0955778979068,-73.063836906555,268.35221629489,125.3919346447
2.1121744791283,-87.34468093517,289.44012578433,98.440404576771
2.3244896429778,-108.96362079746,307.22658491373,95.92738099616
0.96352899192585,-105.51736373073,390.02928051828,64.482814542256
2.0669940354682,-109.32343063061,255.55317829671,154.49729148519
0.90698596491239,-92.536450910701,260.17399488298,126.94717236771
1.2325960813432,-88.046839509659,295.81978266988,115.49504477944
0.50407729916558,-108.05278224692,305.95015393462,50.577135340822
0.90743780632593,-18.653493873323,364.19645208251,79.27147264855
2.3518335024769,-91.225653051343,307.40205378995,88.99195403448
1.0936645706726,-95.592486598769,352.58756941549,102.11185197024
0.62568534392428,-94.254883945198,317.69978553782,67.181369911877
1.6535875337691,-74.917256213519,260.59232894312,115.78296607383
1.2785266915119,-63.685566807048,333.87011907811,88.808098807986
1.4539540354699,-108.27018314647,288.8962910152,109.11360849636
1.1432164634623,-103.6807536432,250.4474744018,137.91523007926
2.4632786090233,-103.60425967777,348.9491658899,54.062210533538
1.6561126318535,-79.861954290614,317.56466342165,124.39290102022
0.72467407795416,-66.834316813937,332.87622218968,54.559067040436
1.0423508840569,-100.83749308926,153.0845688936,110.17988823125
2.0579272392993,-85.872437883727,221.266568856,128.302584508
0.62444833312569,-107.42378070331,372.83255247499,110.98855494716
0.68382148217546,-86.56251841548,299.81541753471,91.568251994627
0.93339179498998,-98.64604480917,296.75081988574,154.72698436288
0.60203114533728,-86.219628449448,240.94148213117,82.052315394575
0.86900642731106,-88.367858287768,341.47134473227,50.756172854355
1.9253483959534,-86.192528065247,244.99992479821,122.87863827732
1.3667480372058,-76.675663400861,385.16899400141,80.130390838375
1.5681216975593,-51.85289011897,313.20802642726,54.852537401467
1.733236945084,-106.72127755353,310.59213105048,119.09089157242
2.3255760470625,-88.557593111565,281.24727355273,124.31007780969
2.4243064219587,-80.957941983985,252.58978777751,86.681101007172
0.5609523854881,-96.777955349448,345.92595293994,111.4203708477
1.2793951375876,-30.144725693692,257.35240255292,102.39775499788
1.0105403397901,-102.72381106541,267.03490965612,99.892154918548
0.91406514279951,-99.765598721247,264.9015483107,84.537857423667
0.57849197482526,-98.320433922364,344.23210132678,72.381255600123
1.1001638644761,-101.83590521644,320.14219480554,102.89463267906
0.86858934374724,-74.139346155013,301.76831489163,100.02072982867
2.1150136469012,-92.28457095983,332.00040010385,115.09393033099
1.8821056457776,-50.701686374452,302.78756409922,111.05080863028
0.96653737224966,-94.635835161212,259.77695262616,73.191063071423
1.0208753963956,-104.0898518593,339.90559243308,148.9227787121
0.50222365997096,-101.36166795923,225.36074383331,125.26794730656
2.1746210131672,-97.277756181065,232.73145594987,122.95937072838
1.520873949217,-108.89888147216,280.38685768089,119.18110966306
1.1589024422973,-91.308681737427,155.63117209155,73.711025896717
1.0122141874191,-76.8384062842,353.7105529918,111.57402678906
0.5070799990018,-87.294771435847,289.85043381807,70.996453421197
0.98612163490232,-102.20122172747,360.38019502004,61.491882465192
2.494333971543,-96.169459010567,375.4558953885,91.259318506555
1.5599019626632,-102.9947334793,266.02558972885,145.1435764596
2.0146950582599,-92.269062272413,311.7990439567,117.07098486291
2.2939366309427,-98.888125909528,335.42014939859,75.817946739264
1.4947456368608,-99.383799208488,264.66290483565,98.269898447896
1.3633247641619,-91.665333462458,266.26684946958,123.60020314567
1.9764100921776,-102.79830454022,204.78436430907,115.06848537065
2.4935338177723,-88.921901559976,245.90359077792,84.738125386264
1.5371319681596,-105.06209662688,257.26319271983,107.81932183578
0.64204582522813,-98.08660795876,208.86499868963,71.721852353888
1.1249283052997,-76.320638270896,351.82754222895,96.801895776603
1.8326662504118,-90.975771847768,195.29253028729,106.24275074371
1.6088737122027,-101.15702206552,350.61956897783,46.73363530841
1.4011900548029,-90.014843678832,257.08884016127,71.935418863011
1.0579190344759,-85.08295219492,306.57557356434,69.506266104109
2.326283547644,-104.20449977984,367.97160702282,89.042984602657
1.3202529315594,-44.310525779268,292.86290411216,55.877531197241
1.0785828130855,-85.73021221908,307.49003346526,135.67881839642
1.6924981596661,-66.956710348928,299.03462605216,77.063354017444
1.1380902226218,-78.76844697299,289.77591280745,112.20871384465
1.654264190614,-102.1762078368,374.13264311809,77.178050047358
1.3564891334889,-93.288677894422,362.915027282,121.35155506454
0.97236531279728,-108.75571449972,267.16149945755,162.94948143704
1.276171751676,-106.62379962437,258.93544196159,131.02566987809
1.110709931874,-94.579004514996,283.80651033676,101.48740562347
0.54618071344541,-105.77989046335,320.57996820605,113.09688538225
1.1149609448613,-66.25884666659,426.42162044299,53.529257978719
2.483688466174,-102.30472656,229.32176551044,75.527653023323
1.3959003317993,-102.57128436047,305.13140073622,120.38063624262
2.2392049277213,-89.458012696174,258.84211572492,74.473698326917
1.5579941762963,-104.21026959305,346.91066702429,86.335287505764
2.3682623346011,-86.786630248695,247.14177887643,103.64790676257
0.864554404992,-89.855131648081,254.04701159893,140.83167491285
1.8882015630321,-92.345733427716,322.08993267149,77.871485227397
0.84711154617507,-44.84047335471,229.18856850366,109.85706284527
0.87653676873945,-100.88598607344,356.31542091838,80.692881511967
2.0549834204671,-74.941194931977,255.05813613769,117.58655134154
1.7872371721882,22.622360403934,337.50622374595,90.87050603547
1.9099852278117,-99.658300034254,179.70085671668,88.737565981237
0.96449693345978,-100.24817981624,256.69929028071,140.75559712283
1.0291374506103,-70.382460932611,259.87674476373,116.05269939414
0.72371453207864,-101.79259455235,288.49617039497,50.262535855236
2.4178761271829,-93.366642650605,331.93410439338,109.25664591463
1.5718716126938,-106.76589024492,305.54052461796,63.538243477324
2.3990337046922,-97.427321428519,248.73003658392,96.287528879069
0.65609017713393,-60.066034401812,296.50164608367,78.500470066273
0.90233837705189,-69.101307317456,291.36267159273,97.711673594527
1.9963787812552,-104.12472200052,219.08190094662,107.61339048039
2.043300476318,-89.409837568317,345.06656279949,109.7664261682
2.0009802339633,-79.382436319277,249.25375350252,105.6900645016
2.495510540554,-107.37094793309,312.16375066706,115.75446843789
1.0217974593122,-83.850337190299,288.71625548019,101.79055031601
1.2349315341575,-107.80004460814,347.73464543903,119.939891865
1.0281009265527,-80.709803305492,217.0645345748,98.292954086436
1.9986790340885,-108.10985007895,314.44713179165,95.469321637932
0.67925125119189,-88.649962181688,332.79657039286,93.089077291728
1.9200924789183,-108.21669901942,368.7796963906,155.44048200579
0.94057742223817,-92.106914763376,255.29486264821,118.672399277
1.3893474109549,-65.135687576806,334.77258686852,146.70209891652
1.9059104314179,-101.60332886967,275.2063457739,66.181877358657
1.7348682601082,-81.003626969011,401.17012050169,104.49127360791
1.500946786467,-72.483005587339,355.82214371173,146.94864740648
0.75949986194245,-83.425950523064,267.32668426701,117.29758294153
0.7533620687263,-108.81098522695,331.71830136658,84.127551826605
0.61073275959954,-81.658190591495,358.54313697366,117.98005450271
1.5865529755159,-90.776230814559,272.54146253115,91.008531796606
1.7124620903691,-105.17774886371,288.37974191577,57.448352609429
0.55504738991396,-29.508536285138,293.56612885779,89.876464508676
2.3027802717561,-107.20028973819,303.51864498774,101.64875743771
1.5548445108616,-47.566951328384,255.12328142065,108.83508783907
1.1802601802736,-82.134744970863,333.41446144664,125.62594477676
1.7009525136233,-81.382378476854,343.63487229189,116.13454483267
0.67204885176523,-109.13139531065,309.82074550002,142.49854895728
1.1412095821301,-102.22259030673,259.13041901118,132.26438276683
1.8725782404125,-99.905681722285,296.08126164472,122.69059623385
0.89888124198838,-99.363646649659,272.98681564418,96.961720531235
1.4039441083128,-81.567703150899,275.14092118121,85.38351986099
2.4505676907366,-88.579133001327,322.19149631962,121.99324510334
0.85018605371564,-102.17218173364,270.63148328362,75.410636093029
1.8070242408235,-109.2074384734,360.67458737131,98.69747750943
1.1607846378539,-98.737705322243,237.5503753144,87.934495682553
2.0070275207623,-108.50943349758,312.76301034869,111.29431564761
2.0531408211308,-80.073608677429,226.5280421272,80.872260823208
1.4710576262496,-96.082311429421,349.12679766883,107.66195924078
2.2762162213054,-93.321506700417,237.70533854471,117.74136790226
2.2988665639367,-94.42016077862,287.44575808011,81.765368409417
0.54734902385613,-103.23367810248,300.30789933397,50.496646080761
2.2207245387692,-90.248615141513,262.83137601987,139.82685148123
2.122303705144,-106.67551782992,338.61235750858,100.58790973104
2.2934543604286,-101.34612335243,287.64648979454,78.824935744791
2.1840564503481,-76.289793343036,266.86321312332,89.657667074543
1.947450763444,-105.89727424205,390.93137158274,92.703433030929
1.3525914891235,-54.284320785075,295.41529284677,73.839445499007
2.1227530395409,-65.374150527236,336.7559417609,89.56498320399
1.1880352575587,-72.257119711679,348.01425926588,106.74126208627
1.0995409059383,-107.34726647368,295.14955031776,72.207386670878
1.9632977648109,-102.82825712992,307.51783704272,126.9221878406
1.9116835242064,-84.230524003933,311.51962253362,113.36844548744
0.68032467239508,-96.279021291781,289.26945600055,23.857324116869
2.3302927585384,-109.86444636375,262.49303405194,76.00350256259
1.294025980803,-106.30035626722,343.36900613696,65.617337396886
0.64991511789216,-100.0553403279,256.71094297826,114.33232554079
1.9570037026969,-64.573037197939,353.23071751338,64.067278980145
1.9144024908534,-96.636558043882,309.57372051503,89.483596250131
2.1584469584052,-108.51557369599,249.27164161555,107.75570282476
1.6604590050891,-94.750432636976,314.21577787326,153.51232855169
1.442841089075,-83.133730043136,285.90067588808,84.790395438379
1.5701981629943,-42.710121883889,233.71189397787,74.55095698593
0.99262845823445,-67.639699194616,356.74560252809,71.171103975706
1.9804120350897,-57.741714031417,317.75671337065,115.20036474304
1.5318128423717,-102.85719689224,271.59457117436,85.120624983107
1.9725526497601,-98.156586422058,348.30238051147,113.02820030968
2.381089526978,-16.431282358672,244.8773287461,94.94490333306
2.3770939137523,-44.748372709953,285.87784717147,169.11240488131
0.53266223722779,-96.698357751045,296.80883976156,122.76298445497
1.0660678763475,-106.04996540694,315.98170916396,96.65518321946
1.7614421397964,-107.39321800502,264.2311405495,121.54885952315
1.487387032346,-81.987856948076,233.5875902265,90.50247537907
1.4851021587564,-79.486029915678,266.42191907381,114.22517377894
0.66327182845576,-109.37785209465,313.58183511212,141.47720219408
1.1279919788262,-95.83204970359,313.26919692013,142.66293700731
1.2691153907055,-76.227843368075,329.72278255512,83.405030597821
1.4439275807723,-47.022034028159,268.48302674342,80.801032379282
1.6931103439487,-91.504343606724,232.48299689248,91.933576112054
1.1368136409945,-87.450226611471,366.91680696317,133.50360231793
0.88524563273046,-109.41288054403,320.26239084173,56.932283146927
1.6232794291439,-102.5128122291,229.93075988501,78.306013826297
1.5033622790993,-44.27319496386,296.02590269,108.84714653783
1.3533044139579,-105.01873702862,413.04493936993,144.91564160891
1.4580001342935,-108.13885852172,283.78330002445,43.504672383855
1.2857377158132,-88.97461385419,324.31520577867,111.12282086916
1.8648403076851,-79.562334942826,305.6010267294,89.171158598979
1.4684637883775,-80.562984015229,314.24334732734,114.93557093898
1.2014002094123,-95.724264876504,271.90235179155,46.249013084493
1.8407459908078,-106.05227311619,294.27093854727,132.94925632891
0.73176953897636,-91.989910363042,212.77538969947,80.148591661557
1.5147505461745,-102.65425873457,323.26160830952,88.317506728665
1.8753609750483,-102.53125243369,330.93585156805,114.40304313701
1.7922866182066,-95.895386838503,310.12624559382,143.54831893698
2.2796228725601,-107.56352660018,342.29337735113,114.09576873897
1.5266079235808,-107.18388005088,200.55025872462,73.052662261164
1.5767975917036,-65.634503341228,250.60049728972,92.752661119831
2.2075677911299,-74.001652204209,308.07173808376,41.978917783577
0.8492098934333,-93.417437228431,286.95234482005,89.206051763231
1.1540020426763,-80.551858523739,303.11565510984,62.307556473911
1.0777829779426,-92.902542405206,346.13730430501,99.725193656287
2.1236584949969,-83.159420025514,291.48505070196,74.052869875986
1.9992027349881,-44.062748043021,286.07288326181,92.877150336852
1.332348804087,-94.024257579493,304.70451284734,98.630995348107
1.9902454566701,-89.59802370951,299.25576864523,106.21457929146
1.2247954460518,-87.993480562002,331.23099139541,97.754500112076
2.1555647082199,-100.39840170711,257.59813502903,76.394527768444
2.1475374545622,-103.13690768214,340.42243013591,72.915187147942
0.72759756150265,-95.289940816186,324.01506535446,107.00742668796
1.067786692394,-99.503835473161,312.39733764675,88.506681154672
0.72635658245449,-108.46135923144,373.87253007466,118.49037706353
0.58119085218567,-46.512261132037,347.82581332084,75.439493194059
1.6066185542794,-79.223183137509,350.26590600442,70.158383990287
1.216599153391,-98.397565494225,294.28042676475,114.19767242612
2.1718505532078,-104.02521543341,300.62663040076,134.09856837796
1.5401535708394,-66.745734183219,307.22904204214,117.35648929751
1.5214449782084,-93.77930807062,322.64803743751,94.051902076326
2.433709799165,-99.554844897693,319.2847639969,58.335585807372
2.1821715579827,-59.426124587419,370.52205868558,79.91252888882
0.98424094084683,-89.943387689969,298.26460528433,82.376707293697
0.84473192195474,-69.249359574151,335.66922303532,111.68097972262
2.4617011887583,-84.575805184814,286.32913450497,125.84242906389
2.3394621853829,-105.10504335983,168.9553102779,94.578226892414
1.4692999744459,-97.391413430123,313.320543904,99.491838588822
0.67075035485673,-103.93424424365,310.20440030044,108.25438218145
0.65659599261895,-96.576865457423,218.2023320782,99.629025607849
0.92918438167174,-103.18971759368,342.61349033263,141.94658243267
2.1078043190083,-94.498367454296,295.24536509959,82.315824481263
1.1616353607604,-102.08776962188,277.57606260336,127.80370648449
1.1711376181189,-100.92137024255,378.11985465285,100.85470578299
2.3115512013517,-97.543840691808,218.38318675433,95.271462853087
0.78448176394874,-83.458590929278,304.52432796676,118.0723568899
2.1315868057488,-85.789235293089,268.25499483796,143.87161249661
1.9611983871215,-99.820371326724,346.88431841626,82.991782480303
0.75837877974401,-94.387025673866,374.80614388175,105.6770600807
1.5074625685062,-61.388639462914,211.93329096139,70.254143037723
1.0656071892327,-56.376117061645,245.12539631905,143.47673248495
0.88205245186635,-58.083883397778,270.04571427143,106.07909279125
1.1631994263195,-80.97459470645,307.65432299992,82.849914467024
0.93699773454937,-77.215282505589,391.99998481775,117.27407256491
2.0088203100721,-72.640263409684,361.84912498283,100.14801895854
1.2513277165811,-90.674972111597,307.0671548416,89.218655263048
2.4099333632924,-107.71568236667,322.07541214936,124.93059468851
1.1357967729672,-70.352397452374,245.61155484283,122.30695644235
0.89039283118697,6.3519880058632,330.78110298076,90.742284105004
1.7896814361073,-86.763204793838,262.4388370507,113.53811127033
1.4715531625139,-98.529210698488,296.88249353368,140.20725153733
1.6183763300851,-42.725024547254,337.04312060042,122.0056733724
2.0766867623304,-109.40978869371,333.43378644968,73.735266294947
2.1791289954859,-89.775382330279,368.27994077321,115.71904038958
2.3074422576644,-71.693517913193,302.25475140244,112.76939835314
1.0246835468726,-39.222991899725,320.16131333543,140.26297359143
1.6132041978549,-107.12266702922,294.93882934156,93.548868165224
1.1274184846344,-104.32891057157,276.52888327782,81.202545273039
1.3276883263176,-105.00625410279,269.26636786412,140.48449280916
1.0450433706283,-104.18459839989,328.28782447978,128.24062893216
1.027474653758,-68.376329541019,328.88688408843,71.804880845369
1.0174678312467,-109.13806670652,407.61672108194,72.836962483264
2.3616600530322,-103.20692978819,286.49298961677,129.93453135648
1.9174032040677,-94.724500643089,281.19653516726,95.15617163262
1.4366200024435,-68.65389018977,284.5618924489,91.471972015579
2.3282067580403,-67.622433859334,283.92643742266,130.75418077308
1.921360647863,-109.07572074306,283.22319589758,126.83851794097
2.3388668026739,-93.030437815208,353.46497590486,90.69034078539
1.4742512542284,-107.35843466794,257.83176122369,80.245990357776
0.59778385924217,-53.591535285568,248.45160693376,113.59995091586
0.69288267030281,-99.933840488465,403.39815883062,86.29732687401
1.769613910874,-100.2893957565,284.28270822755,85.960764669775
0.8529872203685,-72.007811604543,313.39512220635,116.60491635088
1.9813391588296,-72.039097664662,225.36674695027,102.7379384937
1.7095855260744,-94.541682207752,260.45069404301,65.469399553265
2.2697823590568,-79.582962065715,239.20600138091,138.57512394792
0.8929064145033,-104.86762233025,294.78389409375,155.19998309843
2.2654302093489,-106.40978000763,352.63370308429,72.489463240899
1.7825629953818,-96.590412710489,245.69659579819,72.358220378319
1.5633745563913,-108.71785581252,319.51110548849,106.44338666369
1.3352262942239,-105.11032124974,317.34630894348,72.596104776658
2.2997693221135,-101.0414660657,367.53891990842,117.39064824311
2.3658282139009,-84.288766234596,340.4954049807,74.858799156831
1.5184326762132,-105.18622613195,299.95285636046,98.815035723492
0.90463355589208,-103.36544864503,309.85691075325,120.65368514003
2.1345886931416,-60.734535562295,311.87431821775,65.842052585516
1.6269734103039,-102.36549135824,272.96500329101,78.991956626644
1.3169212576854,-105.28972896949,335.89093083479,91.247246549218
2.0453534105166,-99.390211255338,312.72634228258,76.934159512578
1.2823676223576,-98.64115952388,321.41686781593,138.95688473302
2.0203131257156,-106.24718491877,315.48858492024,79.191357979971
1.3737924840468,-97.478225260701,303.96257437516,110.09407013314
1.7503908797434,-73.43902332597,353.66189264683,103.91244276424
0.91807255878003,-90.164814540974,326.58535548741,107.34214857663
1.0413459968068,-106.54411500256,279.17691517596,80.286361911639
2.3722295299423,-97.355347981733,329.74079111938,81.419732380512
0.63337335995439,-90.920937122166,275.43370627587,70.648357762019
2.3987986596313,-100.54771918644,318.9434853232,96.993171460447
1.5039041442361,-85.622031150321,253.07130374186,86.341143336417
1.0583849663047,-106.69804047645,308.6902205092,125.17056463864
0.59270150198007,-107.97990755814,330.74292681671,70.073278421234
1.9979031757172,-91.587487415848,315.59459374178,136.7355224159
1.7504319202303,-59.660243593409,351.58027099772,49.631593793055
1.918656635352,-96.14690779748,310.54552355794,94.980930194626
1.3972513274302,-90.52458587903,376.85909398259,76.629432918926
0.52839582150812,-92.069429722138,357.67147139818,131.31747211395
1.7393070654544,-105.22594798486,379.86574849726,140.53218422215
1.9729772557242,-102.16762033372,202.34002820416,79.936552938008
1.0277138905267,-95.539929237312,275.54234005795,124.69203240865
2.429261001685,-104.44035716999,290.38688724183,112.24123761236
1.6556661382834,-103.77431740916,323.61098223323,104.5296643914
1.1764082187548,-102.96766079793,332.0798284861,60.19392296181
0.91858936565057,-107.64620014111,318.82672411827,95.562513427315
1.6732873524481,-21.532420173555,353.83152864635,49.898659618869
1.6353007865436,-74.645404325472,341.05698878082,103.80206924161
0.75694619805294,-91.421818350849,354.55751822311,108.18333390226
1.6647648655964,-78.663656460635,306.85508605207,84.325700157852
1.3227196085014,-105.78191856812,229.56652358116,123.58049808842
1.7220798656153,-97.640855646684,265.37724404505,66.890594421454
2.0083307466894,-103.90098491917,253.57850300892,129.59474620398
1.6072416145301,-79.902495322926,366.2099370749,58.103391537406
2.3001684520785,-94.879310198947,275.34931459161,118.86545674311
1.7171811838176,-102.69782009753,314.07224622886,82.711588619943
1.5393568270807,-101.07485228826,316.00213399905,107.10147522165
1.3457298579324,-43.431763950207,271.97149011636,136.80652688741
2.1726237666547,-107.24601204,254.76730145154,59.163358382324
1.7596652305003,-67.392465187993,328.71751852807,107.54382520606
1.0680412801591,-100.33328525793,326.40196151117,114.83153675867
1.185133905131,-97.632051202498,137.46398742376,142.8285863701
0.83204799711248,-100.99369952489,296.32229493883,74.5052082931
1.7799126184945,-102.85310923639,344.84039511817,68.889694632141
2.3205861114934,-104.53463973754,319.36763747971,51.360036852491
0.94997801357533,-105.59503717389,373.11898557419,92.073532602886
2.2482754635289,-97.782587482084,304.28652236213,98.338852713046
1.6219527870471,-79.461905339351,271.30426522701,86.550648801674
1.1049049335635,-82.044375869172,359.7796408927,138.43888904599
0.96578977795433,-97.096797002045,261.65560674295,100.45884024602
2.247189033735,-100.14897163015,291.21539471839,102.31306267551
1.2615286675822,-98.147029151909,329.6567248695,103.87350192559
0.85405098718174,-106.35460769837,323.56435368902,89.231928263278
1.2644386912822,-94.150259670443,357.95590288137,91.221205189703
1.0822550180756,-101.9135542355,289.3600888351,57.649346910845
1.8082710898034,-69.179186404834,304.26806681761,128.62312048194
0.9694750032677,-89.723456710571,329.29236018627,37.001498599683
1.6463422192954,-30.623575894825,341.5838857396,102.98589643938
1.8884351406693,-24.141870572428,316.87512098537,136.95748765373
1.0739367648932,-103.22770133992,273.68160383069,120.02456763204
1.7929212997058,-107.54415920285,328.06963230017,92.416158349136
1.646611453005,-95.584302621142,331.15077790402,101.00305173167
1.1668010942701,-68.137600400877,275.93281577864,123.27431841258
1.3980681806863,-109.18066724444,362.05139063671,64.955173352277
0.75047793057911,-89.664100373868,366.5135983493,145.03980425759
2.282325044942,-78.81692136104,313.23706427044,85.651328348728
1.3787270844862,-59.460210633169,313.8116639913,153.23798392955
1.8129137086261,-80.465444334027,241.93408281215,112.86375445078
1.6778322591508,-65.643772102207,309.13315929908,86.314298079834
1.1737301639944,-74.599470360359,242.25494086283,89.751810175455
1.5198842064167,-106.94860638595,267.37382009948,63.421584637751
2.335265209411,-96.350384655125,312.18469138707,95.301585668369
0.9392386091341,-94.205068287761,322.21641404181,83.269991231204
1.5288777623925,-97.406128718467,262.86385774939,33.631399549623
1.5929309773735,-109.04726909654,246.86247322822,94.718964673756
2.2620759856104,-99.448728404261,316.11045108806,91.827206853072
2.2965948280265,-62.942233115455,220.61697787632,88.875297148025
2.2886947480288,-82.249255282268,399.46597380991,95.725277862346
1.2523383242939,-102.04766135208,319.40666696596,137.48363590796
1.7939542492657,-86.844283817114,309.47581389984,128.80465874746
1.1021563611375,-96.644918848025,251.6812459591,85.269460961588
1.0910780141,-86.034457677788,329.44067203422,113.73192132231
2.0830143177306,-105.99402535644,327.1856500332,99.837276078733
2.0780059803917,-108.05906415336,407.48995335334,71.753852311258
0.60036045037526,-105.53492303151,356.06881835964,94.830176409877
1.680458797035,-51.090507895065,305.74797815097,119.81728673153
1.7190982862505,-92.652439444856,250.98094155954,110.443334227
2.0733151120421,-103.93641808908,338.16933517931,117.15096239179
1.9988077842602,-103.06071215518,372.54915465036,69.997589786995
1.8552725450812,-75.518458783618,267.5553970798,60.593015484929
1.5722939598675,-75.575216884869,312.55452711614,95.004271821172
0.69778898229066,-109.50849180363,279.66790966757,57.400333991445
